Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1lqMLr9Wj7SM2F9AikGcxN,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,1,"Love this one. The storytelling is great, the violin is beautiful, and the real-world implications are really interesting. ",7082443f245a454aba223aabb76c2215
spotify:track:1Ptd8aU3TI2L3PY7HZR2i8,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"That's a crazy story that I'd never heard before. 
Certainly is a crime, so it ticks the box on that.

Cool song, but very competitive, just misses out.",7082443f245a454aba223aabb76c2215
spotify:track:1va84KD7DrxZ8U09Per4L8,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"Wanted to hate it, but this song is cool. 
Misses out on my top 5 but really interesting.",7082443f245a454aba223aabb76c2215
spotify:track:1Vp8U39YNsDfd6yVuaUq12,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,1,"Also had this on my shortlist, one of my favorite Springsteen songs. Great choice.
There are also no shortage of fantastic live versions, covers, and live covers of this song which doesn't diminish the power of the original at all.

Wanted to give this 2+ upvotes, but just not enough to spread around.
",7082443f245a454aba223aabb76c2215
spotify:track:39QBkWKnap8wRSW4WB9OK0,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"Speaking of Gourds, when I was a kid a cover of Gin & Juice by a band called The Gourds, but mislabeled as Phish, was super popular on Limewire/Napster. 

So yet another crime associated with this song, music piracy.

I've heard this song so many times, figured it didn't need an upvote, but going through the playlist, it's just undeniably an all-timer. 
Might have to start evaluating based on the level of crime committed. 
(Was my last cut, sorry)",7082443f245a454aba223aabb76c2215
spotify:track:3kllGiimMMnxHunCyhvLSf,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"Unfortunately, hard to justify voting for a song without a clear crime in the lyrics, seems to be more about cheating on a partner, which is bad of course, but in this stacked round, not gonna earn you any jail time.

Also, the Thunder Jackson in the beginning was an immediate turnoff. 

Cool song though, came around to liking it for sure.",7082443f245a454aba223aabb76c2215
spotify:track:6tDxrq4FxEL2q15y37tXT9,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"I don't get where the crime is.
Dude is selling pet rocks and handing out charity?",7082443f245a454aba223aabb76c2215
spotify:track:6HZ9VeI5IRFCNQLXhpF4bq,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"Fun song, but the crime is negligible ",7082443f245a454aba223aabb76c2215
spotify:track:60eVCXFCuw1WYswBuNZc4H,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,Didn't love it.,7082443f245a454aba223aabb76c2215
spotify:track:5xjxCpeNNKYnQGwtzdr69a,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,1,"Beautiful song and great cover. Don't know if I've ever heard the original, but really liked this.",7082443f245a454aba223aabb76c2215
spotify:track:3UmaczJpikHgJFyBTAJVoz,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,C'mon this song is incredible. I didn't even skip it listening through the playlist. ,7082443f245a454aba223aabb76c2215
spotify:track:7sLpSWxQazJzDVG6YGzlVs,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"Love this song, the doin 55 in a 54 is so funny, and I love that you picked it for this round, but it's going to miss out for me.",7082443f245a454aba223aabb76c2215
spotify:track:7nYvUtkQMx1v80S2FH2s9J,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,1,"Classic song of course and I love that you cited the penal codes.
I actually put it through a ChatGPT detector, as I was worried this was written by AI and not extensively researched as I hoped, and it came back as ""definitely human written"" so either it was, or you fooled the first free GPT detector that I found, either way it earns the upvote for sure.",7082443f245a454aba223aabb76c2215
spotify:track:7H6ev70Weq6DdpZyyTmUXk,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,-1,"Great song, but I don't get it. I read through all the lyrics just in case I missed a crime.

Other than a Chester-esque flaunting of the categories to just pick a random song you like, no idea why this was picked. ",7082443f245a454aba223aabb76c2215
spotify:track:48mJX8glOrQkrSdVBjc0Wb,ff6d8a8869434092b80ea11ba6f462c2,2025-06-26T17:27:28Z,0,"Didn't know this one, really didn't enjoy, might sneak into my downvote slot.

Ultimately, the fact that it at least follows the prompt and includes a crime saves it over Say My Name.",7082443f245a454aba223aabb76c2215
spotify:track:7H6ev70Weq6DdpZyyTmUXk,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,0,This song bops but I don’t see the crime. But too good to downvote. ,7082443f245a454aba223aabb76c2215
spotify:track:4tKGFmENO69tZR9ahgZu48,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,0,This song makes me want to drink Jacob Elordi’s bath water ,7082443f245a454aba223aabb76c2215
spotify:track:3UmaczJpikHgJFyBTAJVoz,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,1,,7082443f245a454aba223aabb76c2215
spotify:track:3kllGiimMMnxHunCyhvLSf,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,1,,7082443f245a454aba223aabb76c2215
spotify:track:0jzubiBa1TGiTqkthxJnXR,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,1,,7082443f245a454aba223aabb76c2215
spotify:track:0ah31D7zhHwnSLZuvwviy2,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,-1,Why a cover? I love the original but this felt like a weird YouTube cover to me. ,7082443f245a454aba223aabb76c2215
spotify:track:7nYvUtkQMx1v80S2FH2s9J,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,1,,7082443f245a454aba223aabb76c2215
spotify:track:39QBkWKnap8wRSW4WB9OK0,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,1,,7082443f245a454aba223aabb76c2215
spotify:track:1Ptd8aU3TI2L3PY7HZR2i8,1b8bcdc619e247c59d2db143ba47b97b,2025-06-26T20:53:45Z,0,My disconnection with the hip is the least Canadian thing about me but there has never been a hip song that I’ve loved. ,7082443f245a454aba223aabb76c2215
spotify:track:0ctYSmoFMbtZuuXpBFeoVV,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,Really nice voices. Agreed. I don’t like the song as much as I like their singing. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:0U0ldCRmgCqhVvD6ksG63j,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,-1,"I think I just don’t get him. She saves if a bit, but I can’t listen to him. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,"Good song. Def love when it picks up. Late cut, sorry. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:1ZQwftFvuyrHrl41HA9dOC,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,Worked well for me. Good choice. Sorry it was my #6,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2gam98EZKrF9XuOkU13ApN,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,I agree with the comment. Does a nice job with the back and forth aspect,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,"Some may find this “obvious”, but man it’s so good. I had a thumb initially, but ended up having to make cuts. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2mtydMx5aKuBk22E9a8cUQ,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,I liked it at first but the intensity of his voice didn’t work for me,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2V2eahKD3biCWg3K5IZqbF,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,Sounds like something I’d hear on a deadwood episode. It’s nice. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:3fKpSA5w8iqLe9sNdIDESW,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,Nice song. Just not enough thumbs. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:3pEuO9J2MTEmec8kUfYYvl,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,"Brings me back. No chance of getting a thumb here, but thanks for memory.",fffeb1f523d248bb91936b629e93f0a6
spotify:track:4dyx5SzxPPaD8xQIid5Wjj,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,Ya. Can’t go wrong with this. Just not enough thumbs. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4feXcsElKIVsGwkbnTHAfV,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,"Can’t believe 2 ppl went for this. It’s classic, but so dated. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:4kSKacywUJHdhyst4PL6pl,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,Can’t believe 2 ppl went for this. Nice version. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4pvb0WLRcMtbPGmtejJJ6y,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,1,I like that finally someone went for her and it’s a non obvious one. I’m such a sucker for bon iver. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:5hqTZiZ6Kj3QOvhhr27W3L,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,1,"Can’t recall ever hearing of her, but this song is great. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:5TS9LZZ3nf3W0EPZKZiYFX,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,1,"Man, this was one of my favorite songs in the world at some point. Love the back and forth. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:6dnco8haegnJYtylV26cBq,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,0,So good. Although I can only associate it with that episode the office now. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:6EIVLz5xM1xE29r0OmIkWt,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,1,"Wow. I almost chose this, and was going back and forth. I was positive it would be open. Great call",fffeb1f523d248bb91936b629e93f0a6
spotify:track:6XGKlssGb3oE9IUCvjLthd,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-06-27T17:16:53Z,1,Forgot how much I loved this song. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:0ctYSmoFMbtZuuXpBFeoVV,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,0,"Cute song, made me sad ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:0U0ldCRmgCqhVvD6ksG63j,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,1,"Oh wow, did not expect Kavinsky",fffeb1f523d248bb91936b629e93f0a6
spotify:track:1ZQwftFvuyrHrl41HA9dOC,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,-1,"Used to love it, but it's sadly way overplayed. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2M7UdnD0fEaryh8TnCvqFX,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,0,"They put on a hell of a show, that's for sure. Admittedly this doesn't let Gracie shine enough imo",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2mtydMx5aKuBk22E9a8cUQ,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,0,A bit too gritty for me,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2V2eahKD3biCWg3K5IZqbF,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,1,Oh a lil Bluegrass ay?,fffeb1f523d248bb91936b629e93f0a6
spotify:track:3pEuO9J2MTEmec8kUfYYvl,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,0,Planet of the Bass core,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4dyx5SzxPPaD8xQIid5Wjj,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,0,"Damn, Congas kinda go hard in this song",fffeb1f523d248bb91936b629e93f0a6
spotify:track:4kSKacywUJHdhyst4PL6pl,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,0,Spanish guitar goes a long way for me,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4pvb0WLRcMtbPGmtejJJ6y,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,1,"This song made a run for me in the Taylor Tournament, so I'll give it the nod.",fffeb1f523d248bb91936b629e93f0a6
spotify:track:5TS9LZZ3nf3W0EPZKZiYFX,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,1,I liked the chiptune situation this song kinda has going for it.,fffeb1f523d248bb91936b629e93f0a6
spotify:track:6EIVLz5xM1xE29r0OmIkWt,7a70d945afef4a9781fdb699dce2a430,2025-06-27T17:31:30Z,0,A bit too slow for me,fffeb1f523d248bb91936b629e93f0a6
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,1,"Considered new pornos as well, you went with the correct choice here ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2gam98EZKrF9XuOkU13ApN,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,-1,"Never really cared for this song, had to downvote something sorry",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2M7UdnD0fEaryh8TnCvqFX,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,0,"I liked the song, but does she ever do more than just sing backup vocals? I assume on other tracks? Not sure if that really fits if it's just backup",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2mtydMx5aKuBk22E9a8cUQ,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,1,"Almost submitted something from their first album. The guy definitely doesn't match his voice to me, was surprised when I first saw them",fffeb1f523d248bb91936b629e93f0a6
spotify:track:4dyx5SzxPPaD8xQIid5Wjj,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4kSKacywUJHdhyst4PL6pl,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,1,"I liked this version better, but I'm confused how Kidman ended up doing it",fffeb1f523d248bb91936b629e93f0a6
spotify:track:4pvb0WLRcMtbPGmtejJJ6y,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,0,Wait his name isn't bon Iver?,fffeb1f523d248bb91936b629e93f0a6
spotify:track:5TS9LZZ3nf3W0EPZKZiYFX,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,0,"Almost got a downvote for those lyrics, wtf",fffeb1f523d248bb91936b629e93f0a6
spotify:track:6XGKlssGb3oE9IUCvjLthd,439d54cc49ea48a39ebc93d907c63da4,2025-06-27T18:33:44Z,0,"Fuck, the dreaded last spot in the playlist, I'm screwed",fffeb1f523d248bb91936b629e93f0a6
spotify:track:0ctYSmoFMbtZuuXpBFeoVV,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,It's fine.,fffeb1f523d248bb91936b629e93f0a6
spotify:track:0U0ldCRmgCqhVvD6ksG63j,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,1,Wierd. I like it.,fffeb1f523d248bb91936b629e93f0a6
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,didn't grab me. picks up at the midpoint though. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:1ZQwftFvuyrHrl41HA9dOC,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,decent,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,1,"I have a vivid memory of working my summer job watering trees in 2012 when this came out, and it was incredible.",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2M7UdnD0fEaryh8TnCvqFX,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,"Loved the horns. The rest kind of did ""nothing"" for me. Can tell they're very talented. Also could argue it's too much of the Man not enough of the Woman for this category.",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2V2eahKD3biCWg3K5IZqbF,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,"Enjoyed it, gonna be hard to get a 👍 though.",fffeb1f523d248bb91936b629e93f0a6
spotify:track:3pEuO9J2MTEmec8kUfYYvl,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,-1,This is so late 90's. It's so terrible though 😂,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4dyx5SzxPPaD8xQIid5Wjj,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,1,Good song 👍,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4feXcsElKIVsGwkbnTHAfV,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,"unlucky, doubled up",fffeb1f523d248bb91936b629e93f0a6
spotify:track:4kSKacywUJHdhyst4PL6pl,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,"unlucky, doubled up",fffeb1f523d248bb91936b629e93f0a6
spotify:track:4pvb0WLRcMtbPGmtejJJ6y,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,sad. Just missed.,fffeb1f523d248bb91936b629e93f0a6
spotify:track:5hqTZiZ6Kj3QOvhhr27W3L,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,was fine,fffeb1f523d248bb91936b629e93f0a6
spotify:track:5TS9LZZ3nf3W0EPZKZiYFX,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,0,"Lacrosse, Water Polo, or Field hockey, according to Google.",fffeb1f523d248bb91936b629e93f0a6
spotify:track:6XGKlssGb3oE9IUCvjLthd,478b759189a14381b1f205759abdf016,2025-06-27T19:08:56Z,2,"I fucking love this song, and I'm jealous you thought of it.",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2gam98EZKrF9XuOkU13ApN,dae8a20b838b434ca7b5de83d6f46fa5,2025-06-27T19:33:30Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:2mtydMx5aKuBk22E9a8cUQ,dae8a20b838b434ca7b5de83d6f46fa5,2025-06-27T19:33:30Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:3fKpSA5w8iqLe9sNdIDESW,dae8a20b838b434ca7b5de83d6f46fa5,2025-06-27T19:33:30Z,-1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:6dnco8haegnJYtylV26cBq,dae8a20b838b434ca7b5de83d6f46fa5,2025-06-27T19:33:30Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:6EIVLz5xM1xE29r0OmIkWt,dae8a20b838b434ca7b5de83d6f46fa5,2025-06-27T19:33:30Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:6XGKlssGb3oE9IUCvjLthd,dae8a20b838b434ca7b5de83d6f46fa5,2025-06-27T19:33:30Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:0ctYSmoFMbtZuuXpBFeoVV,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,1,Good song! Didn’t love it at the start but it grew on me,fffeb1f523d248bb91936b629e93f0a6
spotify:track:0U0ldCRmgCqhVvD6ksG63j,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,1,"Favourite song in the playlist. I’ve always loved this one, the second half is so great",fffeb1f523d248bb91936b629e93f0a6
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,0,Meh a little overplayed,fffeb1f523d248bb91936b629e93f0a6
spotify:track:3fKpSA5w8iqLe9sNdIDESW,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,0,"I don’t like Noah Kahan. But it’s a heavy song and the better of the two, so no downvote",fffeb1f523d248bb91936b629e93f0a6
spotify:track:3pEuO9J2MTEmec8kUfYYvl,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,0,Why was back against the ropes? This is a good cat,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4pvb0WLRcMtbPGmtejJJ6y,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,1,Not a huge Tay fan and would downvote 90% of her songs but this is an unbelievably good one. Love it,fffeb1f523d248bb91936b629e93f0a6
spotify:track:5hqTZiZ6Kj3QOvhhr27W3L,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,0,Ehhh don’t like Noah Kahan but there’s a worse song here,fffeb1f523d248bb91936b629e93f0a6
spotify:track:5TS9LZZ3nf3W0EPZKZiYFX,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,1,"Kinda like it! Will give them the benefit of the doubt and assume they are talking about lacrosse, obviously. ",fffeb1f523d248bb91936b629e93f0a6
spotify:track:6dnco8haegnJYtylV26cBq,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,-1,Couldn’t get through this,fffeb1f523d248bb91936b629e93f0a6
spotify:track:6EIVLz5xM1xE29r0OmIkWt,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,0,Didn’t know the song or movie but not bad,fffeb1f523d248bb91936b629e93f0a6
spotify:track:6XGKlssGb3oE9IUCvjLthd,0995932416ce4af9b949fac7734be106,2025-06-27T20:30:17Z,0,I saw Stars like 10 years ago and remember them being really good! But haven’t heard much of them since. This song didn’t do it for me though,fffeb1f523d248bb91936b629e93f0a6
spotify:track:0ctYSmoFMbtZuuXpBFeoVV,2db500747c744b11b06f40bf6cc82baf,2025-06-27T21:33:16Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:0U0ldCRmgCqhVvD6ksG63j,2db500747c744b11b06f40bf6cc82baf,2025-06-27T21:33:16Z,1,Drive soundtrack shoutout ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:3pEuO9J2MTEmec8kUfYYvl,2db500747c744b11b06f40bf6cc82baf,2025-06-27T21:33:16Z,1,Oh my god. A golden oldie. I love those. ,fffeb1f523d248bb91936b629e93f0a6
spotify:track:4pvb0WLRcMtbPGmtejJJ6y,2db500747c744b11b06f40bf6cc82baf,2025-06-27T21:33:16Z,1,,fffeb1f523d248bb91936b629e93f0a6
spotify:track:5TS9LZZ3nf3W0EPZKZiYFX,2db500747c744b11b06f40bf6cc82baf,2025-06-27T21:33:16Z,1,,fffeb1f523d248bb91936b629e93f0a6
